##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	Axenica_USPD16092508-N706-AK391_HV3JCCCXY_L7_1.fq.gz
File type	Conventional base calls
1121	90-94	-0.6453450383152841
1121	95-99	-0.6615280933558054
1121	100-104	-0.5587356024400094
1121	105-109	-0.5537216905798843
1121	110-114	-1.1337334593110455
1121	115-119	-0.9542668887602872
1121	120-124	-1.004919395884329
1121	125-129	-0.6470275380234511
1121	130-134	-0.611151090256449
1121	135-139	-0.325931563088929
1121	140-144	-0.7288268404307487
1121	145-149	-1.2901413231077399
1121	150	-1.430008178937257
1122	1	0.3147957995081683
1122	2	0.10512147123789006
1122	3	0.38767140616645435
1122	4	0.14425425416152393
1122	5	0.01701398685271016
1122	6	0.15357946703671388
1122	7	0.22592654422514613
1122	8	0.17151142415618637
1122	9	0.13633423865276484
1122	10-14	0.24017429622097808
1122	15-19	0.1593945298204531
1122	20-24	0.16055720583335642
1122	25-29	0.10386572003241668
1122	30-34	0.21039012156994374
1122	35-39	0.2528668102759184
1122	40-44	0.33668946604753813
1122	45-49	0.30543943109931604
1122	50-54	0.2598595834063957
1122	55-59	0.1790381589446497
1122	60-64	0.09156921935307594
1122	65-69	-0.10023285244222535
1122	70-74	0.08135302790377352
1122	75-79	-0.05753678197598333
1122	80-84	-0.035633348434416234
1122	85-89	-0.029358841671303537
1122	90-94	-0.27135920748673925
1122	95-99	0.10548978263516773
1122	100-104	0.19875639572516235
1122	105-109	0.30273727779115944
1122	110-114	0.03176003372337277
1122	115-119	0.11081101544909444
1122	120-124	-0.10695389414325263
1122	125-129	-0.20253613048811303
1122	130-134	-0.8446269904074768
1122	135-139	-0.890989609100572
1122	140-144	-0.6135972050590013
1122	145-149	-0.5236908770540651
1122	150	-0.46876999070911296
1123	1	0.27524521074989394
1123	2	0.12867834066527806
1123	3	0.4369056121130157
1123	4	0.15294455370634097
1123	5	0.06606267248470488
1123	6	0.24793835731622238
1123	7	0.24819881755812645
1123	8	0.28337127824151764
1123	9	0.20175111173541183
1123	10-14	0.30332037676301127
1123	15-19	0.2950643622731235
1123	20-24	0.28763229936158297
1123	25-29	0.3001290336811806
1123	30-34	0.39439177698905326
1123	35-39	0.3880481489289451
1123	40-44	0.4419742876633421
1123	45-49	0.46771288414608847
1123	50-54	0.4325543159631522
1123	55-59	0.45400634615076996
1123	60-64	0.46538702097457474
1123	65-69	0.35399141284700164
1123	70-74	0.4623448927644205
1123	75-79	0.3377137237710457
1123	80-84	0.5256290537331125
1123	85-89	0.5502598202704689
1123	90-94	0.5324923721376962
1123	95-99	0.6181776270511179
1123	100-104	0.6122775842460015
1123	105-109	0.6410872342257292
1123	110-114	0.5718475597849704
1123	115-119	0.5095372452174871
1123	120-124	0.5334817343716338
1123	125-129	0.49371861095529823
1123	130-134	0.3839495549525864
1123	135-139	0.09505539911325656
1123	140-144	0.06808216355249641
1123	145-149	-0.005717129850609126
1123	150	-0.2434100153686316
1124	1	0.41860603608694547
1124	2	0.11654305007166954
1124	3	0.4839639047863997
1124	4	0.21005353159601015
1124	5	0.12812843180056177
1124	6	0.25878873101174804
1124	7	0.2672802355356154
1124	8	0.2593813896339867
1124	9	0.2986143240700656
1124	10-14	0.3014236674998543
1124	15-19	0.2552180351593236
1124	20-24	0.2984004660632209
1124	25-29	0.33552423046728563
1124	30-34	0.3539314131414386
1124	35-39	0.40463057279139036
1124	40-44	0.42146569022182945
1124	45-49	0.4242585179566021
1124	50-54	0.42476115689707683
1124	55-59	0.48471145753529754
1124	60-64	0.47927300949353224
1124	65-69	0.5058664719281225
1124	70-74	0.509261896897435
1124	75-79	0.4984515071304898
1124	80-84	0.5964933253445821
1124	85-89	0.6156242241853036
1124	90-94	0.6208886449924051
1124	95-99	0.6542184427369548
1124	100-104	0.6961584462300507
1124	105-109	0.7023551202995364
1124	110-114	0.6225820048188169
1124	115-119	0.5666606133634104
1124	120-124	0.5744501875554278
1124	125-129	0.3877982539065741
1124	130-134	0.18999193699877992
1124	135-139	-0.005271036334796975
1124	140-144	-0.16176162383607817
1124	145-149	-0.08622972303056997
1124	150	4.101896873223154E-4
1201	1	-0.09839491662299693
1201	2	-0.2936953705631211
1201	3	-0.8233540128302224
1201	4	-0.15923265188865088
1201	5	0.007811546147834747
1201	6	-0.1396151628393696
1201	7	-0.5051725742440993
1201	8	-0.14320583759317884
1201	9	-0.45793369761064184
1201	10-14	-0.23135632427066355
1201	15-19	-0.5430912620970645
1201	20-24	-0.32976072453389094
1201	25-29	-0.2862976830650936
1201	30-34	-0.23372168236121382
1201	35-39	-0.49468399802230323
1201	40-44	-0.47325958790531075
1201	45-49	-0.5330500077098677
1201	50-54	-0.6816257730779114
1201	55-59	-0.49943876178940627
1201	60-64	-0.39759016489310994
1201	65-69	-0.3346320410182244
1201	70-74	-0.8461533499034743
1201	75-79	-1.7847880532220302
1201	80-84	-1.9012006150396772
1201	85-89	-1.9351972443550522
1201	90-94	-2.092114253031852
1201	95-99	-2.348162371218258
1201	100-104	-1.6974972807618798
1201	105-109	-1.7300746084144123
1201	110-114	-1.569687170592971
1201	115-119	-1.9997963406691426
1201	120-124	-1.9841822582828712
1201	125-129	-1.488850366408407
1201	130-134	-1.8721734637133594
1201	135-139	-1.8664328348650017
1201	140-144	-1.775513882573918
1201	145-149	-1.9086156694252523
1201	150	-1.75890684488742
1202	1	0.3105328909523948
1202	2	-0.024469031877323744
1202	3	-0.03685066580855789
1202	4	0.055204471657283705
1202	5	0.1449315400375326
1202	6	-0.12605436238985135
1202	7	0.1844239458995247
1202	8	0.13633477763949742
1202	9	0.09838175243442038
1202	10-14	0.03462667040479772
1202	15-19	0.01095278232129715
1202	20-24	-0.0075359709851170464
1202	25-29	-0.004256548386720738
1202	30-34	-0.05559697668054753
1202	35-39	0.04012807790163464
1202	40-44	-0.05379733274262577
1202	45-49	-0.07006423841424692
1202	50-54	-0.3265042291300446
1202	55-59	-0.1761690485016203
1202	60-64	0.10013877006331029
1202	65-69	0.16676390195738833
1202	70-74	0.13527524089109022
1202	75-79	-0.06890729942998064
1202	80-84	0.3014295978669139
1202	85-89	0.3494330343911827
1202	90-94	0.20608403786796003
1202	95-99	-0.059029664847237484
1202	100-104	-0.32332504568901754
1202	105-109	-0.34080759691067186
1202	110-114	-0.5847853440864839
1202	115-119	-0.46288340312223397
1202	120-124	-0.06332373913387102
1202	125-129	-0.04914823754257469
1202	130-134	0.2021667495018633
1202	135-139	0.2181447223052828
1202	140-144	0.27960989578464535
1202	145-149	0.18506758208393137
1202	150	3.206731529203921E-4
1203	1	0.11286287762177594
1203	2	0.13565023600719073
1203	3	0.31894375496496963
1203	4	0.24113155932888475
1203	5	0.17733375805600815
1203	6	0.31250681987402373
1203	7	0.22621877034268323
1203	8	0.1649161509193462
1203	9	0.19913098460716583
1203	10-14	0.19946109270836843
1203	15-19	0.2536697951962097
1203	20-24	0.2308406005570376
1203	25-29	0.19542054965269529
1203	30-34	0.1376015544726954
1203	35-39	0.224128280634325
1203	40-44	0.28202654794796445
1203	45-49	0.19173187161754868
1203	50-54	0.11127379667179582
1203	55-59	0.23782381780326034
1203	60-64	0.1606818243189565
1203	65-69	0.046658300666045704
1203	70-74	0.09328069960024976
1203	75-79	0.09455134532800713
1203	80-84	0.31338842324732497
1203	85-89	0.4393363657552314
1203	90-94	0.39977830807299597
1203	95-99	0.35852456491338813
1203	100-104	0.47316199706831696
1203	105-109	0.41563919084464374
1203	110-114	0.24277900907036098
1203	115-119	0.22368472940551243
1203	120-124	-0.4212725380550921
1203	125-129	-0.08873414732526186
1203	130-134	0.14111288248513887
1203	135-139	0.35172535162753604
1203	140-144	0.41241019664067124
1203	145-149	0.373400511526242
1203	150	-0.14693056664506798
1204	1	0.0647957771881238
1204	2	0.13106162718275272
1204	3	0.26317413216954577
1204	4	0.18736708605436547
1204	5	0.1811548516408763
1204	6	0.15711009723564473
1204	7	0.17646887411406453
1204	8	0.2155824642846369
1204	9	-0.16111294520273844
1204	10-14	0.230822117198052
1204	15-19	0.18693184259113593
1204	20-24	0.13413784332169598
1204	25-29	0.23629035105825835
1204	30-34	0.19037140365302463
1204	35-39	0.292574896147201
1204	40-44	0.22473065205023346
1204	45-49	0.31309297757322696
1204	50-54	0.2899981828548235
1204	55-59	0.2951061901847254
1204	60-64	0.26447428430357434
1204	65-69	0.33562693654490516
1204	70-74	0.31399737873285716
1204	75-79	0.4146241737178116
1204	80-84	0.35476602836492077
1204	85-89	0.36085707398896716
1204	90-94	0.3101559914618832
1204	95-99	0.3006301233870161
1204	100-104	0.3789800986781202
1204	105-109	0.34054595380926145
1204	110-114	0.48528859927587575
1204	115-119	0.6281269259317526
1204	120-124	0.45070748956710105
1204	125-129	0.1719499244777296
1204	130-134	0.1031400678724026
1204	135-139	0.31959952255831325
1204	140-144	0.3312768707257021
1204	145-149	0.40021213784945076
1204	150	0.6943398612667693
1205	1	0.15710745000638937
1205	2	0.06826634831283229
1205	3	0.1996065053442706
1205	4	-6.564987351254103E-4
1205	5	0.057508703615596346
1205	6	-0.09261731360958692
1205	7	0.18552417972562552
1205	8	0.1878069714902324
1205	9	-0.060380309150595224
1205	10-14	0.10575151994927268
1205	15-19	0.11293825461010698
1205	20-24	0.1313335824538413
1205	25-29	0.18054856719204793
1205	30-34	0.12279056491604479
1205	35-39	0.22508477660040427
1205	40-44	0.15841662889213382
1205	45-49	0.2652685802356487
1205	50-54	0.25543607617316866
1205	55-59	0.19417727598268897
1205	60-64	0.2210717574800114
1205	65-69	0.2902714253215066
1205	70-74	0.27943067354683393
1205	75-79	0.4459293597531868
1205	80-84	0.3636710724358352
1205	85-89	0.39842450489302905
1205	90-94	0.4709499026897319
1205	95-99	0.568019714100565
1205	100-104	0.5666979007152833
1205	105-109	0.4741849437194645
1205	110-114	0.5404939674076203
1205	115-119	0.6309282836614614
1205	120-124	0.6298779363834015
1205	125-129	0.6827292685141373
1205	130-134	0.42581321633409885
1205	135-139	0.19377693003237084
1205	140-144	0.3063068592340201
1205	145-149	0.4592496404123665
1205	150	0.35389846530661373
1206	1	0.06787442530079701
1206	2	0.15138675332170592
1206	3	0.07438951532093796
1206	4	-0.05898529365268956
1206	5	0.18192325196329762
1206	6	0.2901115055290546
1206	7	0.2909018836981474
1206	8	0.20387598627849712
1206	9	0.11532105552178962
1206	10-14	0.23176906266155584
1206	15-19	0.20213905168703405
1206	20-24	0.0772770119865882
1206	25-29	0.05422026875520913
1206	30-34	-0.013902614954751868
1206	35-39	0.13767076535939538
1206	40-44	-0.1333204934124339
1206	45-49	-0.1815591635329099
1206	50-54	-0.013815535642713428
1206	55-59	0.12407281590155605
1206	60-64	0.27474360860539804
1206	65-69	0.16885813403035144
1206	70-74	0.15210846372251297
1206	75-79	-0.06664130758116471
1206	80-84	-0.18282015167586962
1206	85-89	-0.4052585232359718
1206	90-94	-0.3801065660434091
1206	95-99	-0.22538515020961825
1206	100-104	-0.13728073616108816
1206	105-109	-0.2859646156053586
1206	110-114	-0.15793055632043718
1206	115-119	-0.30353674164764755
1206	120-124	0.010254380010252362
1206	125-129	-0.05293405235632065
1206	130-134	-0.19274026202904793
1206	135-139	-0.3527639575752275
1206	140-144	-0.8961150018849295
1206	145-149	-0.9733213718302522
1206	150	-1.6254942479737409
1207	1	0.09506320655551903
1207	2	0.17880667817662044
1207	3	0.3763161842496672
1207	4	0.1337267862321596
1207	5	0.183374342465072
1207	6	0.2522417469674565
1207	7	0.29694694007035594
1207	8	0.17520183699651426
1207	9	0.2031744796015289
1207	10-14	0.17894381832671513
1207	15-19	0.2556681344916143
1207	20-24	0.24305690051927087
1207	25-29	0.24604716473279353
1207	30-34	0.27656434917027184
1207	35-39	0.2351692539746253
1207	40-44	0.25544632704421844
1207	45-49	0.2959971254024225
1207	50-54	0.36097576015782806
1207	55-59	0.31724625774398874
1207	60-64	0.35857548727476285
1207	65-69	0.3807802183621334
1207	70-74	0.43287662677851557
1207	75-79	0.39191258404456875
1207	80-84	0.5251783855292942
1207	85-89	0.5105595449131002
1207	90-94	0.5846548200681312
1207	95-99	0.6189015314532469
1207	100-104	0.69998067755823
1207	105-109	0.5252412318915347
1207	110-114	0.6130359519089765
1207	115-119	0.5050058832727302
1207	120-124	0.7763713737553672
1207	125-129	0.7166296922736208
1207	130-134	0.73024634232209
1207	135-139	0.763507446881647
1207	140-144	0.7550598415778822
1207	145-149	0.8301029470916745
1207	150	0.6575973308425844
1208	1	0.06871047326000479
1208	2	0.1295898906137012
1208	3	0.24057739920974086
1208	4	0.1983900471023503
1208	5	0.18833062648894128
1208	6	0.3518525890873718
1208	7	0.2542762456067038
1208	8	0.26176824730625015
1208	9	0.243562107286742
1208	10-14	0.21496022433007766
1208	15-19	0.22487577327115105
1208	20-24	0.28735959553986845
1208	25-29	0.29381750095672743
1208	30-34	0.2608654327394291
1208	35-39	0.2782736765540079
1208	40-44	0.35614663423032056
1208	45-49	0.2584028249474599
1208	50-54	0.3442349613606197
1208	55-59	0.34361911236224785
1208	60-64	0.3087946343998098
1208	65-69	0.27135099753672165
1208	70-74	0.21907047420251047
1208	75-79	0.2591711453474943
1208	80-84	0.29966214350091747
1208	85-89	0.468476447406438
1208	90-94	0.5656133321437053
1208	95-99	0.48596508717044884
1208	100-104	0.5221465059651536
1208	105-109	0.36698609318899145
1208	110-114	0.33235422199599185
1208	115-119	0.26696455697462795
1208	120-124	0.34029196127752215
1208	125-129	0.38299029092897285
1208	130-134	0.568441236969413
1208	135-139	0.5365864802743943
1208	140-144	0.6151835628347371
1208	145-149	0.5192462660095316
1208	150	0.6492712698645136
1209	1	0.11822211591175247
1209	2	0.13489972598682343
1209	3	-0.4413478650154019
1209	4	0.03410646350081237
1209	5	-0.29544201572860374
1209	6	0.022165953052699194
1209	7	-0.49246167297418
1209	8	-0.03562364727757483
1209	9	0.15817647186148065
1209	10-14	0.03615597965168149
1209	15-19	0.09037872459531116
1209	20-24	0.14796649267795914
1209	25-29	0.03851124035315934
1209	30-34	-0.148405147041494
1209	35-39	-0.060724900837762164
1209	40-44	-0.061807940268970185
1209	45-49	-0.08358495332414861
1209	50-54	-0.2970171343905861
1209	55-59	-0.2885234606947549
1209	60-64	-0.5362659748191021
1209	65-69	-0.5121849340775739
1209	70-74	-1.0802978775415681
1209	75-79	-0.640258784288541
1209	80-84	-1.0543035738804107
1209	85-89	-0.9885481928791933
1209	90-94	-0.5911417405874673
1209	95-99	-0.37663632520671086
1209	100-104	-0.3918049686151477
1209	105-109	-0.40711418922700204
1209	110-114	-0.45171204224403994
1209	115-119	-0.41450365922327137
1209	120-124	-0.30308368465097857
1209	125-129	-0.4557458635937621
1209	130-134	-0.6128795656679813
1209	135-139	0.13073702845871082
1209	140-144	-0.45651479295865016
1209	145-149	-0.12473219059899066
1209	150	-0.913894399898787
1210	1	0.04967005533704949
1210	2	0.13445289532655735
1210	3	0.3602896131096358
1210	4	0.2556742443855242
1210	5	0.18456366810950442
1210	6	0.3296635576490843
1210	7	0.299528890362339
1210	8	0.24599097034155193
1210	9	0.23289231278057798
1210	10-14	0.23394562154039988
1210	15-19	0.20865348492075242
1210	20-24	0.260411608524457
1210	25-29	0.2902321299090147
1210	30-34	0.2263905951739531
1210	35-39	0.29221913094249174
1210	40-44	0.34181789981359856
1210	45-49	0.40403760678081113
1210	50-54	0.41849416021776165
1210	55-59	0.3521441224649493
1210	60-64	0.28687105085872844
1210	65-69	0.3114420743000821
1210	70-74	0.39791916514949577
1210	75-79	0.2985401722530412
1210	80-84	0.36464927613948106
1210	85-89	0.5688534059724546
1210	90-94	0.5665982057781065
1210	95-99	0.47113580864465376
1210	100-104	0.5223703305353027
1210	105-109	0.559415386539996
1210	110-114	0.43655152889248683
1210	115-119	0.42247984183038767
1210	120-124	0.5264030207492709
1210	125-129	0.5230897911013841
1210	130-134	0.5750596653942779
1210	135-139	0.5779408738672132
1210	140-144	0.5531593896617721
1210	145-149	0.6428153736918958
1210	150	0.5448875475764723
1211	1	0.05004997418712165
1211	2	0.13212291000208864
1211	3	0.3868681446678366
1211	4	0.149020962329395
1211	5	0.16599716856304525
1211	6	0.30853106487460735
1211	7	0.291238632840944
1211	8	0.2708509871793865
1211	9	0.2010214621947668
1211	10-14	0.21770617391667457
1211	15-19	0.20547577577836762
1211	20-24	0.20532592269803018
1211	25-29	0.24079669332871845
1211	30-34	0.2812914598889833
1211	35-39	0.20513658667145762
1211	40-44	0.24442411456158197
1211	45-49	0.21446680574791088
1211	50-54	0.149974024908758
1211	55-59	0.05560492227693459
1211	60-64	0.2463511373850764
1211	65-69	0.16786852850470524
1211	70-74	0.20740404998755224
1211	75-79	0.29733549321683483
1211	80-84	0.33621405466171694
1211	85-89	0.11524644817684049
1211	90-94	0.18136319621767427
1211	95-99	0.19867821266375074
1211	100-104	0.40446144032259923
1211	105-109	0.2150221879083034
1211	110-114	0.4023360187726368
1211	115-119	0.4986803000061002
1211	120-124	0.4336361631914585
1211	125-129	0.3428302120511404
1211	130-134	0.35536506921545197
1211	135-139	0.5112123528529153
1211	140-144	0.34515625362705293
1211	145-149	0.029478947257132404
1211	150	0.025096149380416932
1212	1	0.01462346439989659
1212	2	0.1338358469505927
1212	3	0.39103664683631933
1212	4	0.1895120587695729
1212	5	0.1397551919982405
1212	6	0.24881150594747936
1212	7	0.30229065535525024
1212	8	0.2531200264727289
1212	9	0.2644356888724033
1212	10-14	0.2550228102909955
1212	15-19	0.22238157153692129
1212	20-24	0.2639010362248797
1212	25-29	0.2645512202868048
1212	30-34	0.2926604706779301
1212	35-39	0.3039100202205418
1212	40-44	0.25703300692468645
1212	45-49	0.37942933536068324
1212	50-54	0.3639235340165783
1212	55-59	0.37705062996829497
1212	60-64	0.40343836055917137
1212	65-69	0.4163464452282426
1212	70-74	0.4877839566931712
1212	75-79	0.6158351824142443
1212	80-84	0.5431741982075451
1212	85-89	0.5301505815601146
1212	90-94	0.5603821553055752
1212	95-99	0.6216752221503228
1212	100-104	0.6202569720664926
1212	105-109	0.6530597290401658
1212	110-114	0.6584692499774718
1212	115-119	0.7437490417842767
1212	120-124	0.7528300083507986
1212	125-129	0.6515088286250759
1212	130-134	0.6119806598342237
1212	135-139	0.5908171422824751
1212	140-144	0.5232353101728435
1212	145-149	0.6770284825293587
1212	150	0.6996028343219791
1213	1	0.1540031930665755
1213	2	-0.11796433197368472
1213	3	-0.39504042091790836
1213	4	0.00819622321562008
1213	5	-0.020539383618640272
1213	6	0.09767595038997712
1213	7	0.004373988026436848
1213	8	-0.4215671248737749
1213	9	-0.07465498667810522
1213	10-14	-0.28371952773878206
1213	15-19	-0.09827284253481139
1213	20-24	-0.2789204205485021
1213	25-29	-0.29637794324100497
1213	30-34	-0.3290727766718504
1213	35-39	-0.1560362677344287
1213	40-44	-0.39298075501770313
1213	45-49	-0.3514871456610962
1213	50-54	-0.633759106579987
1213	55-59	-0.24817191280853734
1213	60-64	-0.09466222083396758
1213	65-69	-0.14710206062327558
1213	70-74	-0.45761015922786186
1213	75-79	-0.5145975165268482
1213	80-84	-0.5147168778519813
1213	85-89	-0.5897908985685945
1213	90-94	-0.016071119530195688
1213	95-99	-0.11142264067332519
1213	100-104	-0.4197687363685958
1213	105-109	-0.5573102951055304
1213	110-114	-0.2639117644297784
1213	115-119	-0.057517755911533186
1213	120-124	-0.14070548236689007
1213	125-129	-0.04262981990312653
1213	130-134	0.10315871864931125
1213	135-139	-0.622595979319847
1213	140-144	-0.40135596229882964
1213	145-149	-0.3253708028491573
1213	150	-0.12232149783087465
1214	1	-0.053017008894304496
1214	2	0.12312870625345695
1214	3	0.40571499995029114
1214	4	0.22169329349708278
1214	5	0.12085775026453405
1214	6	0.25710642293619657
1214	7	0.24652612385071393
1214	8	0.21708672757669234
1214	9	0.2619721491616218
1214	10-14	0.24872621084129776
1214	15-19	0.2036168060384611
1214	20-24	0.2096991652408704
1214	25-29	0.27524642934911725
1214	30-34	0.33009696975683767
1214	35-39	0.30858171824286273
1214	40-44	0.2993400919743223
1214	45-49	0.33363446233541083
1214	50-54	0.4004589638618654
1214	55-59	0.36260551325063517
1214	60-64	0.3731849575050461
1214	65-69	0.3867385520401214
1214	70-74	0.4027028656470435
1214	75-79	0.6447402468028116
1214	80-84	0.5306863346117368
1214	85-89	0.5030985935771213
1214	90-94	0.5691095393974663
1214	95-99	0.6115210863187102
1214	100-104	0.5503504225273943
1214	105-109	0.575365525705422
1214	110-114	0.6296537117414189
1214	115-119	0.7120533943638137
1214	120-124	0.7274968293041226
1214	125-129	0.7225810579605039
1214	130-134	0.7131088287578891
1214	135-139	0.7065686817769503
1214	140-144	0.6192311273294635
1214	145-149	0.6915314251774234
1214	150	0.6528430511264531
1215	1	0.055219932640774516
1215	2	0.10381926480560466
1215	3	0.31528956707319367
1215	4	0.15666662144383992
1215	5	0.11825688621078001
1215	6	0.26424654374850576
1215	7	0.24400782733697213
1215	8	0.24746324162687472
1215	9	0.24557479404359128
1215	10-14	0.24652406014613604
1215	15-19	0.20265658692117938
1215	20-24	0.2336634131070312
1215	25-29	0.24265748666136489
1215	30-34	0.2532481819291661
1215	35-39	0.2397986815013624
1215	40-44	0.31261076222838113
1215	45-49	0.37348123161707747
1215	50-54	0.3583879950463924
1215	55-59	0.3560656688770081
1215	60-64	0.33400953459809557
1215	65-69	0.387746677310453
1215	70-74	0.3290326243566355
1215	75-79	0.4170351016855989
1215	80-84	0.32388030699292614
1215	85-89	0.4278145487125613
1215	90-94	0.4510548200705813
1215	95-99	0.4553011766661612
1215	100-104	0.45631179279966716
1215	105-109	0.45095522729913284
1215	110-114	0.48662753408540027
1215	115-119	0.42578636601673026
1215	120-124	0.2986008444397683
1215	125-129	0.23833362131721003
1215	130-134	0.5238001581312517
1215	135-139	0.36875387146942984
1215	140-144	0.5166171825583703
1215	145-149	0.25485925168376866
1215	150	-0.09842707286113495
1216	1	0.08970927281270491
1216	2	0.1321301414899949
1216	3	0.3952398805613342
1216	4	-0.14999212572158882
1216	5	0.09806467494291837
1216	6	0.17848752841431548
1216	7	0.1927486159622518
1216	8	0.2115042295652998
1216	9	0.12184836749665351
1216	10-14	0.2036569139640676
1216	15-19	0.17809285449914114
1216	20-24	0.22273817720305544
1216	25-29	0.012504029540970407
1216	30-34	0.09948385611369304
1216	35-39	0.2813635598873887
1216	40-44	0.2443007278206295
1216	45-49	0.3684567130809029
1216	50-54	0.3763387149655699
1216	55-59	0.21343904902396815
1216	60-64	0.22924325714534888
1216	65-69	0.36659369738691083
1216	70-74	0.3657771533565679
1216	75-79	0.24429441669725094
1216	80-84	0.23571573987339178
1216	85-89	0.30128478968814676
1216	90-94	0.3474522438057903
1216	95-99	0.1867585099554958
1216	100-104	0.33128039792535446
1216	105-109	0.4594262091000374
1216	110-114	0.45008522031771747
1216	115-119	0.6197683296091725
1216	120-124	0.4509750796034737
1216	125-129	0.3053520597284134
1216	130-134	0.2325129309725753
1216	135-139	0.480431954492083
1216	140-144	0.5161595121572802
1216	145-149	0.5302656230605862
1216	150	0.557736150368406
1217	1	0.18321354449966876
1217	2	-0.07825575770590021
1217	3	-0.3153825305948388
1217	4	-0.46957697086499195
1217	5	0.1014324806146476
1217	6	-0.016285754166204924
1217	7	0.14919475479053546
1217	8	-0.16478359187971847
1217	9	-0.18878682644671585
1217	10-14	0.10756182997924668
1217	15-19	0.03782210094431804
1217	20-24	-0.13092466396631863
1217	25-29	-0.12469307112851169
1217	30-34	-0.15797913588399126
1217	35-39	-0.13518774486367846
1217	40-44	-0.12671172368508365
1217	45-49	0.06367442550701696
1217	50-54	-0.06673312121421304
1217	55-59	0.20881687995193943
1217	60-64	-0.04655586373990417
1217	65-69	0.27241246246605044
1217	70-74	0.08189558147130072
1217	75-79	-0.0671557690398572
1217	80-84	-0.22986206308423363
1217	85-89	-0.5823031660337392
1217	90-94	-0.6215172447008257
1217	95-99	-0.5777590203341703
1217	100-104	0.10605156296424667
1217	105-109	-0.03495462776328395
1217	110-114	-0.04844681381497651
1217	115-119	0.0704228882752247
1217	120-124	0.0797850044631403
1217	125-129	-0.12309769498617129
1217	130-134	-0.3070827699423333
1217	135-139	-0.10173750216016941
1217	140-144	0.15239413034660032
1217	145-149	0.18581282730380622
1217	150	0.02288226819017325
1218	1	0.06758243060122027
1218	2	0.12934695153084874
1218	3	0.2817479531114202
1218	4	0.20690250938982047
1218	5	0.06966639480300074
1218	6	0.2095307547054901
1218	7	0.23684341180053536
1218	8	-0.16169626160240824
1218	9	-0.05015123993555193
1218	10-14	0.009657299278373443
1218	15-19	0.08202044159597932
1218	20-24	0.10907973941983329
1218	25-29	0.15591476194914833
1218	30-34	0.05356106803030514
1218	35-39	-0.22925018093982175
1218	40-44	-0.666905636731542
1218	45-49	-0.489008439382431
1218	50-54	-0.14273585946752831
1218	55-59	-0.6855737437373506
1218	60-64	-0.5094117887909064
1218	65-69	-0.17960558873475208
1218	70-74	-0.2917749683083173
1218	75-79	-0.33749139033086095
1218	80-84	-0.7960796737922919
1218	85-89	-1.0336229314771757
1218	90-94	-1.3208721386971973
1218	95-99	-1.2052032158690835
1218	100-104	-1.013914916313169
1218	105-109	-0.626177500704749
1218	110-114	-1.3949970026472016
1218	115-119	-1.5957595265872442
1218	120-124	-1.4605586672330872
1218	125-129	-1.3919392940403412
1218	130-134	-1.4651171065675257
1218	135-139	-1.4023239088496737
1218	140-144	-1.7129037813920789
1218	145-149	-2.02073926724389
1218	150	-2.176797370136377
1219	1	0.013159490718607003
1219	2	0.146607424776807
1219	3	0.39159173541942494
1219	4	0.2572619405440264
1219	5	0.13815122852963668
1219	6	0.25751709072729057
1219	7	0.2339811617969474
1219	8	0.2186957169950503
1219	9	0.21716934621019135
1219	10-14	0.223316209969596
1219	15-19	0.23355337133899212
1219	20-24	0.24679832425010773
1219	25-29	0.29095488938138203
1219	30-34	0.28222280104823483
1219	35-39	0.3192402468100468
1219	40-44	0.3061165817985838
1219	45-49	0.33715675201129613
1219	50-54	0.37977037076620235
1219	55-59	0.37807300885076245
1219	60-64	0.3584713378029747
1219	65-69	0.40666257323868393
1219	70-74	0.4066164262109382
1219	75-79	0.36992327003606107
1219	80-84	0.5430829514283673
1219	85-89	0.5777397853843595
1219	90-94	0.5742842510790851
1219	95-99	0.6038718709685256
1219	100-104	0.5574583664290884
1219	105-109	0.6220422083666506
1219	110-114	0.5834290725626801
1219	115-119	0.6892815180335745
1219	120-124	0.7229364255480704
1219	125-129	0.672384304754658
1219	130-134	0.6680243959515622
1219	135-139	0.6641764232255127
1219	140-144	0.6356466373017255
1219	145-149	0.46129716205265225
1219	150	0.48658433535494083
1220	1	0.025570215062082013
1220	2	0.1424755239806963
1220	3	0.32379201286060066
1220	4	0.1763624835824018
1220	5	0.16134867937475406
1220	6	0.29605757293617785
1220	7	0.2641578453479454
1220	8	0.17967941779160412
1220	9	0.21986145653018951
1220	10-14	0.2587099036983034
1220	15-19	0.22495434596985575
1220	20-24	0.23822636714309908
1220	25-29	0.28370583704773367
1220	30-34	0.3376725127682647
1220	35-39	0.3191915352036645
1220	40-44	0.3235240666269874
1220	45-49	0.338327087156415
1220	50-54	0.3605267941345147
1220	55-59	0.32671573933527753
1220	60-64	0.2911608996952353
1220	65-69	0.2902046037829038
1220	70-74	0.13135588261226872
1220	75-79	0.21126550834558344
1220	80-84	0.29609825899023434
1220	85-89	0.28311810884069644
1220	90-94	0.35018579567262975
1220	95-99	0.09555382038731608
1220	100-104	0.30722218266284074
1220	105-109	0.4342133897396465
1220	110-114	0.24863061614276205
1220	115-119	0.07414255538856906
1220	120-124	-0.3558348724279554
1220	125-129	0.2894676927104314
1220	130-134	0.05236951221824171
1220	135-139	0.15713499568838785
1220	140-144	0.12786180884737774
1220	145-149	0.41127426024031166
