##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	Fcatanat_USPD16092508-N711-AK392_HV3JCCCXY_L7_1.fq.gz
File type	Conventional base calls
1121	7	-0.5844540826810629
1121	8	-0.3329706561692518
1121	9	-0.15973543459805484
1121	10-14	-0.13948719035902002
1121	15-19	-0.2508985157701602
1121	20-24	0.1631576864101234
1121	25-29	-0.14785616373494292
1121	30-34	-0.12521484813785122
1121	35-39	-0.1486841332048101
1121	40-44	-0.30031977587460545
1121	45-49	-0.3396074516261365
1121	50-54	-0.21518975781908267
1121	55-59	-0.45436511990683215
1121	60-64	-0.09297605152605115
1121	65-69	-0.3476919354325787
1121	70-74	-0.30915299677956654
1121	75-79	-0.5141427582539464
1121	80-84	-0.707208313516027
1121	85-89	-0.8894027942561848
1121	90-94	-0.683704852657165
1121	95-99	-0.7093060963890707
1121	100-104	-0.640422552069829
1121	105-109	-0.6025630144078988
1121	110-114	-1.2025561167828016
1121	115-119	-0.9971286204766514
1121	120-124	-1.037049707712292
1121	125-129	-0.6646214027802131
1121	130-134	-0.6495775409879556
1121	135-139	-0.38217437783865904
1121	140-144	-0.7815515555121877
1121	145-149	-1.4817317503006393
1121	150	-1.6480734846931
1122	1	0.2913366705851388
1122	2	0.06941706151418714
1122	3	0.3490282183990061
1122	4	0.12967695945869906
1122	5	-0.03257918271501126
1122	6	0.12959279099083432
1122	7	0.205638377531848
1122	8	0.1527250873531898
1122	9	0.1369036763700393
1122	10-14	0.2647667927404811
1122	15-19	0.1533741375168347
1122	20-24	0.13546289885531593
1122	25-29	0.06877855636063401
1122	30-34	0.18226825633532684
1122	35-39	0.23612371195888926
1122	40-44	0.32769157283181727
1122	45-49	0.2584116416860738
1122	50-54	0.23136639769057155
1122	55-59	0.1332769046962099
1122	60-64	0.015245378522187991
1122	65-69	-0.21643628954482352
1122	70-74	-0.010474896944423051
1122	75-79	-0.15122604879469748
1122	80-84	-0.1397524714367151
1122	85-89	-0.14662485077612075
1122	90-94	-0.44854786251000434
1122	95-99	-0.010760450617880224
1122	100-104	0.1114972110182606
1122	105-109	0.2230689721478285
1122	110-114	-0.08501314596072973
1122	115-119	0.019249077083408395
1122	120-124	-0.20771273344661978
1122	125-129	-0.35372139529231816
1122	130-134	-1.0215777890899105
1122	135-139	-1.118387297358339
1122	140-144	-0.8277251145546956
1122	145-149	-0.6990159172624146
1122	150	-0.5720090924925572
1123	1	0.23145828132820512
1123	2	0.10908825021629553
1123	3	0.40150399424339867
1123	4	0.14571367241987332
1123	5	0.032415821100954645
1123	6	0.22464226071197402
1123	7	0.2438336412665123
1123	8	0.2723347012921664
1123	9	0.2275471913123397
1123	10-14	0.338466729421242
1123	15-19	0.31417063888271457
1123	20-24	0.2903936177472701
1123	25-29	0.29611887391989455
1123	30-34	0.41116902665498856
1123	35-39	0.39012707042586925
1123	40-44	0.44459308976939127
1123	45-49	0.48489339263952047
1123	50-54	0.42620203349888186
1123	55-59	0.43462119227996254
1123	60-64	0.4492348860783366
1123	65-69	0.31806219362448473
1123	70-74	0.4412865578501979
1123	75-79	0.2833508584174993
1123	80-84	0.4850735160063877
1123	85-89	0.5160555322395908
1123	90-94	0.49632707174217217
1123	95-99	0.593097325753206
1123	100-104	0.5803186529846016
1123	105-109	0.6267101656884719
1123	110-114	0.5611461443249652
1123	115-119	0.46578048483163315
1123	120-124	0.511293517376572
1123	125-129	0.469889137067355
1123	130-134	0.35587485767491245
1123	135-139	0.014218022339662184
1123	140-144	-0.02007853743920407
1123	145-149	-0.0994897109646331
1123	150	-0.35699220482975846
1124	1	0.40483830348835426
1124	2	0.07985890157869946
1124	3	0.4550995210103892
1124	4	0.22201581054085295
1124	5	0.10860106165813477
1124	6	0.2816654929665887
1124	7	0.308995721883214
1124	8	0.287765447792637
1124	9	0.3593012404946876
1124	10-14	0.3436393110233311
1124	15-19	0.28689969931897963
1124	20-24	0.31355986122868273
1124	25-29	0.3482181626119498
1124	30-34	0.37551086226373087
1124	35-39	0.41269779008472796
1124	40-44	0.4271002154247725
1124	45-49	0.4394768153495363
1124	50-54	0.4361026308338438
1124	55-59	0.4881160787402905
1124	60-64	0.49404751528215485
1124	65-69	0.5229329104262419
1124	70-74	0.5199581770661794
1124	75-79	0.508325085736729
1124	80-84	0.5985004522493327
1124	85-89	0.6154160475808794
1124	90-94	0.628157404850441
1124	95-99	0.6570283326011577
1124	100-104	0.6803226039070367
1124	105-109	0.6913110431344478
1124	110-114	0.6027702451443773
1124	115-119	0.5357431211061154
1124	120-124	0.5433484768656385
1124	125-129	0.343406246333295
1124	130-134	0.13027513831490012
1124	135-139	-0.1253323639058408
1124	140-144	-0.27915313468077585
1124	145-149	-0.19165221640670893
1124	150	-0.05885254673629703
1201	1	-0.16413609755565517
1201	2	-0.20379122528482085
1201	3	-0.7568382125873612
1201	4	-0.014030115155705403
1201	5	-0.011759442317384128
1201	6	-0.1940000745089776
1201	7	-0.5872877757101307
1201	8	-0.20766406499368628
1201	9	-0.5045394215472072
1201	10-14	-0.24695474916851623
1201	15-19	-0.5843579176435441
1201	20-24	-0.34073493509888664
1201	25-29	-0.30885648579061353
1201	30-34	-0.2307789611970108
1201	35-39	-0.5312324672793451
1201	40-44	-0.48699757723652226
1201	45-49	-0.5314106624405426
1201	50-54	-0.6635891939446807
1201	55-59	-0.5236025569423077
1201	60-64	-0.3919994607377859
1201	65-69	-0.33578846725401235
1201	70-74	-0.9278196917218153
1201	75-79	-1.9335139735640539
1201	80-84	-2.078007761277931
1201	85-89	-2.110073944161776
1201	90-94	-2.3121613545330675
1201	95-99	-2.5188653966362864
1201	100-104	-1.8131534651435572
1201	105-109	-1.8043371015188754
1201	110-114	-1.6147152546384476
1201	115-119	-2.05320283739114
1201	120-124	-1.9884930841567012
1201	125-129	-1.5038101085034228
1201	130-134	-1.9427934993495555
1201	135-139	-1.8642911256787045
1201	140-144	-1.8345798803521305
1201	145-149	-1.8970562649975022
1201	150	-1.6989070965045485
1202	1	0.26124923416410795
1202	2	0.022740695336924688
1202	3	-0.0034613644073644423
1202	4	0.1878381632971582
1202	5	0.13109718304253448
1202	6	-0.20268526537319076
1202	7	0.17320447145275608
1202	8	0.1521573980834745
1202	9	0.11869149119599598
1202	10-14	0.01809756175838828
1202	15-19	-0.011306738460774568
1202	20-24	-0.05436947302178652
1202	25-29	-0.07991215881425262
1202	30-34	-0.1591854408775646
1202	35-39	-0.04290785581083156
1202	40-44	-0.14470830009000224
1202	45-49	-0.18527322035734528
1202	50-54	-0.47357107473285254
1202	55-59	-0.35385594768575146
1202	60-64	0.03194492648458436
1202	65-69	0.10564750919180455
1202	70-74	0.049460148169750084
1202	75-79	-0.14093393456732173
1202	80-84	0.3156825035066646
1202	85-89	0.3628912279347105
1202	90-94	0.18850946307276217
1202	95-99	-0.1052832329466753
1202	100-104	-0.40700824661849566
1202	105-109	-0.3978789918581995
1202	110-114	-0.7399656432430319
1202	115-119	-0.5865936199375383
1202	120-124	-0.12252160363972564
1202	125-129	-0.08088802860797983
1202	130-134	0.2421398247689126
1202	135-139	0.25225259207087447
1202	140-144	0.2961942616693918
1202	145-149	0.17819365168200818
1202	150	-0.019420088174470607
1203	1	0.04550675684124883
1203	2	0.20476743648703533
1203	3	0.3618612399959247
1203	4	0.42316265791011887
1203	5	0.13886068323902379
1203	6	0.2608730697338473
1203	7	0.19220290902276105
1203	8	0.1271737565611275
1203	9	0.19960951949056494
1203	10-14	0.2112916041289381
1203	15-19	0.26137978697067865
1203	20-24	0.22146449556261416
1203	25-29	0.1544300252675299
1203	30-34	0.08426353284549037
1203	35-39	0.17670655013193937
1203	40-44	0.2516482641119566
1203	45-49	0.12545819665317026
1203	50-54	0.015151044166039185
1203	55-59	0.16555009939308007
1203	60-64	0.07516102323821627
1203	65-69	-0.07468616365874681
1203	70-74	0.019380973777082033
1203	75-79	-0.03258202598722448
1203	80-84	0.25158195481127166
1203	85-89	0.4097814175605663
1203	90-94	0.3715709385833392
1203	95-99	0.2987098161021393
1203	100-104	0.4206502536799732
1203	105-109	0.35717403889515964
1203	110-114	0.1204608619707912
1203	115-119	0.07832931232677254
1203	120-124	-0.7360580586836747
1203	125-129	-0.32670167322566357
1203	130-134	-0.0199145298284904
1203	135-139	0.25100369980173554
1203	140-144	0.3191481852374096
1203	145-149	0.2770087551836298
1203	150	-0.3420636117716711
1204	1	-0.00839485657747474
1204	2	0.17882736926278042
1204	3	0.3007055077628138
1204	4	0.35639398065324457
1204	5	0.14856323186999276
1204	6	0.0594118821981553
1204	7	0.09118351235105848
1204	8	0.16724615087321126
1204	9	-0.2833809141186734
1204	10-14	0.23687113237760116
1204	15-19	0.15485420554619367
1204	20-24	0.06838776668978852
1204	25-29	0.2020329846595672
1204	30-34	0.12577112625143627
1204	35-39	0.25565120791929985
1204	40-44	0.1721668382539434
1204	45-49	0.2909108896251382
1204	50-54	0.27378584531472683
1204	55-59	0.2731926380058738
1204	60-64	0.22437547797807866
1204	65-69	0.3080511324403119
1204	70-74	0.2793242109422138
1204	75-79	0.3532978703993521
1204	80-84	0.28225129961717954
1204	85-89	0.29746900997101733
1204	90-94	0.22072780329372677
1204	95-99	0.21760466733698536
1204	100-104	0.30088337479499927
1204	105-109	0.24496061637564992
1204	110-114	0.43121362416354003
1204	115-119	0.6230597015752082
1204	120-124	0.37222612733679483
1204	125-129	0.024566716444091696
1204	130-134	-0.04921967581839226
1204	135-139	0.2293611003314311
1204	140-144	0.2515029778451705
1204	145-149	0.3143444519694185
1204	150	0.7101862692535548
1205	1	0.11511238200546003
1205	2	0.09307918083301558
1205	3	0.19637439214834984
1205	4	0.10656000237315055
1205	5	-0.013586464841189638
1205	6	-0.2771253315835409
1205	7	0.14047399165497865
1205	8	0.15867953518172584
1205	9	-0.13636802017810368
1205	10-14	0.06919855270316333
1205	15-19	0.06078377105637145
1205	20-24	0.09238996657110476
1205	25-29	0.13372041167081505
1205	30-34	0.054025364611568705
1205	35-39	0.170024287301473
1205	40-44	0.09425285230710756
1205	45-49	0.22874893035181287
1205	50-54	0.22747129917561892
1205	55-59	0.13417155641091227
1205	60-64	0.1969032415790437
1205	65-69	0.28662174675055496
1205	70-74	0.2573252147145695
1205	75-79	0.431714721725605
1205	80-84	0.32838360039962566
1205	85-89	0.3561014460584886
1205	90-94	0.4497142628432371
1205	95-99	0.5691493555703673
1205	100-104	0.5455863508142116
1205	105-109	0.45967455384636935
1205	110-114	0.5496650461978589
1205	115-119	0.6565777219477269
1205	120-124	0.6343116367361432
1205	125-129	0.7228505657347952
1205	130-134	0.37234966922711266
1205	135-139	0.06867869751927458
1205	140-144	0.18723420446258388
1205	145-149	0.38069837894192915
1205	150	0.20941890758583526
1206	1	-0.009108011876090671
1206	2	0.20707335098877877
1206	3	0.04156673943924005
1206	4	0.04810487062002977
1206	5	0.1627363151193677
1206	6	0.2224328109052749
1206	7	0.2679115912751229
1206	8	0.16382304940941594
1206	9	0.08032375206146725
1206	10-14	0.2275805426481341
1206	15-19	0.17059863249797758
1206	20-24	0.020562433989560702
1206	25-29	-0.04248637345878592
1206	30-34	-0.12243397853978877
1206	35-39	0.029958398274253284
1206	40-44	-0.29200613076962867
1206	45-49	-0.3682571282513223
1206	50-54	-0.16958280617915023
1206	55-59	0.0022038306935883156
1206	60-64	0.20445559764861798
1206	65-69	0.07927997454572733
1206	70-74	0.03388776260656812
1206	75-79	-0.27066938041644306
1206	80-84	-0.3925587575155802
1206	85-89	-0.6330596282529726
1206	90-94	-0.6369835941481412
1206	95-99	-0.43622717398520194
1206	100-104	-0.3490619451946415
1206	105-109	-0.5100535625690128
1206	110-114	-0.3525494688827493
1206	115-119	-0.5034684250686041
1206	120-124	-0.13963923649513532
1206	125-129	-0.2211906880166694
1206	130-134	-0.4117305650401164
1206	135-139	-0.5767030687956733
1206	140-144	-1.181340910107167
1206	145-149	-1.3310821619966617
1206	150	-2.00449548391245
1207	1	0.03586792049765819
1207	2	0.2403414014214924
1207	3	0.4144434792241043
1207	4	0.2739702829209918
1207	5	0.14277058645146212
1207	6	0.17621262710419927
1207	7	0.278121090935727
1207	8	0.13124921565053427
1207	9	0.21111293883753035
1207	10-14	0.16888465205019543
1207	15-19	0.25490904056319863
1207	20-24	0.2131725964533402
1207	25-29	0.2103640869998813
1207	30-34	0.24439547561421193
1207	35-39	0.18570910544818986
1207	40-44	0.2071129886400982
1207	45-49	0.24128344063703366
1207	50-54	0.3326007567039042
1207	55-59	0.26841387696993735
1207	60-64	0.3264101628409506
1207	65-69	0.35858872371488104
1207	70-74	0.40569215007959514
1207	75-79	0.33334231646677637
1207	80-84	0.5117304628199477
1207	85-89	0.4817174494976584
1207	90-94	0.5690252466526431
1207	95-99	0.6180974567221611
1207	100-104	0.706690262739734
1207	105-109	0.493144127130698
1207	110-114	0.5923027179273035
1207	115-119	0.4489396501298941
1207	120-124	0.7548044790251964
1207	125-129	0.7086716083645896
1207	130-134	0.7253634500914146
1207	135-139	0.7612173349472116
1207	140-144	0.7465180783148853
1207	145-149	0.8553631223612683
1207	150	0.6358268104869325
1208	1	0.019324960529992552
1208	2	0.16389649415381413
1208	3	0.21206331981228033
1208	4	0.33631083734307765
1208	5	0.1469656202012004
1208	6	0.2921986282575304
1208	7	0.21575937837904746
1208	8	0.2356805145950318
1208	9	0.2791448439190418
1208	10-14	0.18919849716103698
1208	15-19	0.20496876400820696
1208	20-24	0.26864557555237667
1208	25-29	0.2729228262064751
1208	30-34	0.21801300425361347
1208	35-39	0.23582519032760274
1208	40-44	0.3350330939994137
1208	45-49	0.200762515723504
1208	50-54	0.29463759939640966
1208	55-59	0.2879422883811813
1208	60-64	0.25644480966219163
1208	65-69	0.18048637248290333
1208	70-74	0.11450122123009976
1208	75-79	0.1532101753542392
1208	80-84	0.20229369332560054
1208	85-89	0.3922880984010817
1208	90-94	0.5283219243460522
1208	95-99	0.43878381058269156
1208	100-104	0.45226728874944655
1208	105-109	0.24284980494778097
1208	110-114	0.21962447054642098
1208	115-119	0.11223371141453953
1208	120-124	0.18488901353996567
1208	125-129	0.27762054496698596
1208	130-134	0.5300147004541245
1208	135-139	0.4897677836472951
1208	140-144	0.533839083328381
1208	145-149	0.41887878423907665
1208	150	0.5700459132680677
1209	1	0.07779918285435627
1209	2	0.18168988827061128
1209	3	-0.40631685446454213
1209	4	0.1493427806847194
1209	5	-0.4247988677770067
1209	6	-0.0702851010373493
1209	7	-0.5864586565933791
1209	8	-0.10655601644643298
1209	9	0.1694018143327014
1209	10-14	0.007819132546977414
1209	15-19	0.05437931453965206
1209	20-24	0.11256997573828897
1209	25-29	-0.003006024366200677
1209	30-34	-0.23053940300886921
1209	35-39	-0.14226343829089672
1209	40-44	-0.12921577481144908
1209	45-49	-0.16988366709362168
1209	50-54	-0.3669621120627795
1209	55-59	-0.3854521890661715
1209	60-64	-0.6286148740431656
1209	65-69	-0.615956645406186
1209	70-74	-1.1889113904666146
1209	75-79	-0.7634478151294886
1209	80-84	-1.190116773448274
1209	85-89	-1.1145905688586382
1209	90-94	-0.6789689528331238
1209	95-99	-0.47532431607581316
1209	100-104	-0.48491993076651596
1209	105-109	-0.48121873188868847
1209	110-114	-0.5515592793263835
1209	115-119	-0.5054007972371792
1209	120-124	-0.39186315745975975
1209	125-129	-0.5337405344686132
1209	130-134	-0.691728444742786
1209	135-139	0.05320638158113411
1209	140-144	-0.5456611385920453
1209	145-149	-0.1646172278224043
1209	150	-0.9600251784064469
1210	1	-0.003943887656198797
1210	2	0.2022495907817543
1210	3	0.4086274154906846
1210	4	0.4337012612829625
1210	5	0.15791333541231722
1210	6	0.299749716479468
1210	7	0.3142038633812234
1210	8	0.22466477526768358
1210	9	0.2756061605317157
1210	10-14	0.25687606645845307
1210	15-19	0.19610644810880729
1210	20-24	0.2526979909028739
1210	25-29	0.2834822411078406
1210	30-34	0.190477583871548
1210	35-39	0.27795781349227155
1210	40-44	0.3231220521655658
1210	45-49	0.3835905541611737
1210	50-54	0.4096367116680426
1210	55-59	0.3094513138833648
1210	60-64	0.22941690428806538
1210	65-69	0.2483526826556144
1210	70-74	0.3661309122592016
1210	75-79	0.23507054436307584
1210	80-84	0.3063628802244196
1210	85-89	0.5510086012843232
1210	90-94	0.5392492470093302
1210	95-99	0.4315379894835729
1210	100-104	0.4686111454976114
1210	105-109	0.5154051330191436
1210	110-114	0.3718331225062883
1210	115-119	0.32341039213601874
1210	120-124	0.458240729350166
1210	125-129	0.5044702850546656
1210	130-134	0.5638110097602862
1210	135-139	0.5434907705949712
1210	140-144	0.5173542440491374
1210	145-149	0.6072686991780643
1210	150	0.44536149569375993
1211	1	0.008632863784328038
1211	2	0.17315077622096453
1211	3	0.4166367089619172
1211	4	0.2752663000611477
1211	5	0.13755756683109155
1211	6	0.26445377391281255
1211	7	0.2856905591022212
1211	8	0.2370487248166384
1211	9	0.2225350215377091
1211	10-14	0.21831700926085063
1211	15-19	0.19648836652027768
1211	20-24	0.17863739827163982
1211	25-29	0.21788368217359277
1211	30-34	0.2617959887738621
1211	35-39	0.1454666413192598
1211	40-44	0.20743237373142165
1211	45-49	0.16693051717879825
1211	50-54	0.08415184505228268
1211	55-59	-0.03932971327432
1211	60-64	0.19509483183399112
1211	65-69	0.10065825385358096
1211	70-74	0.12555528908850278
1211	75-79	0.19136439629869528
1211	80-84	0.25727390700595976
1211	85-89	-0.0030159895574399798
1211	90-94	0.07532649038316208
1211	95-99	0.10358480478296173
1211	100-104	0.3150184513637839
1211	105-109	0.09154733268804449
1211	110-114	0.3103455041922345
1211	115-119	0.45508930306203155
1211	120-124	0.34021422408023483
1211	125-129	0.2463670839163541
1211	130-134	0.258348608391735
1211	135-139	0.4580592910113097
1211	140-144	0.23714471884446908
1211	145-149	-0.11399018895389901
1211	150	-0.12762888904727276
1212	1	-0.025099804227739497
1212	2	0.17542922105155156
1212	3	0.42635359862963185
1212	4	0.340539988098179
1212	5	0.1154710428955994
1212	6	0.19317621985214117
1212	7	0.30426263076783755
1212	8	0.22860287036331783
1212	9	0.30275077737085354
1212	10-14	0.2829855569959321
1212	15-19	0.21586037831570337
1212	20-24	0.2628503937746203
1212	25-29	0.24303491286737255
1212	30-34	0.2728421518118793
1212	35-39	0.2708850211289402
1212	40-44	0.20206614597287142
1212	45-49	0.3529252817857369
1212	50-54	0.3615526565441911
1212	55-59	0.3510416665311027
1212	60-64	0.4020150356134593
1212	65-69	0.40416039600993514
1212	70-74	0.50241401332881
1212	75-79	0.615790015195202
1212	80-84	0.5339260965413928
1212	85-89	0.5106767109779184
1212	90-94	0.5447880469208641
1212	95-99	0.628588528541691
1212	100-104	0.6195855249635471
1212	105-109	0.6453981156242605
1212	110-114	0.6515935436915257
1212	115-119	0.7525340088138748
1212	120-124	0.7705083546575295
1212	125-129	0.6441901314966572
1212	130-134	0.572508427170284
1212	135-139	0.5538157228442344
1212	140-144	0.4530949133007667
1212	145-149	0.6730655340587646
1212	150	0.7257406071308097
1213	1	0.1008386402770185
1213	2	-0.07347231457286796
1213	3	-0.3455378012151513
1213	4	0.10818081766474563
1213	5	-0.056536994905869165
1213	6	0.06115030381626241
1213	7	-0.02243993554085222
1213	8	-0.42820069419226314
1213	9	-0.029865077621799685
1213	10-14	-0.2507718376128949
1213	15-19	-0.08672856391309836
1213	20-24	-0.28940506357086093
1213	25-29	-0.30063752490913487
1213	30-34	-0.33349352601155147
1213	35-39	-0.1623854695589415
1213	40-44	-0.3769755464743483
1213	45-49	-0.33052516743722293
1213	50-54	-0.5882379980199772
1213	55-59	-0.23518499405277993
1213	60-64	-0.08175525327814626
1213	65-69	-0.1151679339625602
1213	70-74	-0.4013069532018534
1213	75-79	-0.4433330461060905
1213	80-84	-0.4499059754215722
1213	85-89	-0.5020373116927175
1213	90-94	0.004336504518526851
1213	95-99	-0.07003029678693196
1213	100-104	-0.40593611751669556
1213	105-109	-0.5575446409283629
1213	110-114	-0.23293893132537846
1213	115-119	-0.07260120765007372
1213	120-124	-0.09484849278487673
1213	125-129	-0.0033582957921538537
1213	130-134	0.10121753828410363
1213	135-139	-0.601569991260618
1213	140-144	-0.41036237349344873
1213	145-149	-0.2711221873505849
1213	150	-0.1472681119615089
1214	1	-0.1083087194294059
1214	2	0.16090469663101814
1214	3	0.4302972157301497
1214	4	0.36562738493150704
1214	5	0.08739409880039517
1214	6	0.21087113391376278
1214	7	0.22696373975445994
1214	8	0.2158669543617151
1214	9	0.31576109291732735
1214	10-14	0.2824844638285171
1214	15-19	0.21259899183399256
1214	20-24	0.19659169985984448
1214	25-29	0.2801361636327968
1214	30-34	0.32479431603912445
1214	35-39	0.292220991973835
1214	40-44	0.28950618864354993
1214	45-49	0.3358263885277353
1214	50-54	0.4037586582752226
1214	55-59	0.33013113454237697
1214	60-64	0.36781214241791105
1214	65-69	0.38218509206463125
1214	70-74	0.4002595696979725
1214	75-79	0.6338575877679915
1214	80-84	0.5330163900384335
1214	85-89	0.4795519349918891
1214	90-94	0.5668769469337889
1214	95-99	0.5945065094231552
1214	100-104	0.5223836618399531
1214	105-109	0.5477560493578011
1214	110-114	0.6186172139677737
1214	115-119	0.7138668476981422
1214	120-124	0.7346462201220447
1214	125-129	0.7342206469511936
1214	130-134	0.704567837362525
1214	135-139	0.7171832600713088
1214	140-144	0.6248172233808305
1214	145-149	0.6933503851293494
1214	150	0.6554992787383185
1215	1	0.030804049255049648
1215	2	0.13823240401773518
1215	3	0.3064158196074729
1215	4	0.2607474832445078
1215	5	0.06155700603206071
1215	6	0.2072256945387494
1215	7	0.2432771751352263
1215	8	0.23399567564911905
1215	9	0.2721334753680651
1215	10-14	0.272529891973484
1215	15-19	0.19332174379346156
1215	20-24	0.20837303102214833
1215	25-29	0.22278183508288407
1215	30-34	0.2246806113749713
1215	35-39	0.19703547078098893
1215	40-44	0.29078545550268586
1215	45-49	0.3635027972116873
1215	50-54	0.35284074069029714
1215	55-59	0.33950283783531887
1215	60-64	0.3117431770848995
1215	65-69	0.3788945853480783
1215	70-74	0.3144355211243024
1215	75-79	0.3869304441114849
1215	80-84	0.2866922688594542
1215	85-89	0.3977864261806232
1215	90-94	0.4151583290075038
1215	95-99	0.43294407642320465
1215	100-104	0.4186823257079695
1215	105-109	0.4009384335507349
1215	110-114	0.444884080677447
1215	115-119	0.3852740534102779
1215	120-124	0.21386615878854798
1215	125-129	0.1693998990134844
1215	130-134	0.4864892263791418
1215	135-139	0.2998935916308554
1215	140-144	0.4518856129054072
1215	145-149	0.17038265969381428
1215	150	-0.2684621722980651
1216	1	0.07086873674771965
1216	2	0.15713657530075054
1216	3	0.4525592706040271
1216	4	-0.14882692978294187
1216	5	0.057733008920997975
1216	6	0.1211282925364614
1216	7	0.13084050725711194
1216	8	0.1695539440653988
1216	9	0.09109628008710047
1216	10-14	0.21260253115483607
1216	15-19	0.15895159837538841
1216	20-24	0.20681894890302033
1216	25-29	-0.07855681739157916
1216	30-34	0.020304405518686508
1216	35-39	0.24014641550522242
1216	40-44	0.20062999612078158
1216	45-49	0.3579170938255345
1216	50-54	0.3764709012197045
1216	55-59	0.1379936215373121
1216	60-64	0.17548231985929164
1216	65-69	0.33691861814962465
1216	70-74	0.34770447462479837
1216	75-79	0.1270466556704264
1216	80-84	0.12242836654846911
1216	85-89	0.18451808936080738
1216	90-94	0.279141366644474
1216	95-99	0.07400166927055807
1216	100-104	0.23118151910911422
1216	105-109	0.40597097206230615
1216	110-114	0.3675866050595147
1216	115-119	0.6045242402895781
1216	120-124	0.4022396938414161
1216	125-129	0.24344369696638068
1216	130-134	0.12911844847448606
1216	135-139	0.44691462859624664
1216	140-144	0.46151012793860247
1216	145-149	0.4925089705982799
1216	150	0.5441069700205574
1217	1	0.1769894195616324
1217	2	-0.07319257631140275
1217	3	-0.29448319996703276
1217	4	-0.5496001867501974
1217	5	0.04070128411036933
1217	6	-0.09136324831111864
1217	7	0.08333575474346588
1217	8	-0.20811495216869247
1217	9	-0.2768876416048087
1217	10-14	0.08384655125453122
1217	15-19	-0.010529627921407325
1217	20-24	-0.21592665279306544
1217	25-29	-0.23078432641226243
1217	30-34	-0.2673202037697777
1217	35-39	-0.24704154444126658
1217	40-44	-0.2491905701240995
1217	45-49	-0.0241398119721552
1217	50-54	-0.21411299007284157
1217	55-59	0.14860700857858689
1217	60-64	-0.13783216725351366
1217	65-69	0.2241105563915866
1217	70-74	0.0030567027084345
1217	75-79	-0.23098844545064878
1217	80-84	-0.41692422015872665
1217	85-89	-0.8318383158147924
1217	90-94	-0.8519011241576706
1217	95-99	-0.8341361006794372
1217	100-104	-0.008272993773360326
1217	105-109	-0.1697479177375456
1217	110-114	-0.20002595513074084
1217	115-119	-0.06842207792391974
1217	120-124	-0.09360444093575637
1217	125-129	-0.29110658702494163
1217	130-134	-0.4790205031020065
1217	135-139	-0.24079241807512375
1217	140-144	0.03400496787137541
1217	145-149	0.10447330963035029
1217	150	-0.09866428025839724
1218	1	0.044783498388010656
1218	2	0.1766378761430616
1218	3	0.29516701388310196
1218	4	0.32040552779572096
1218	5	0.019093312987664035
1218	6	0.159762624262072
1218	7	0.2309235596352579
1218	8	-0.23618251915323896
1218	9	-0.05296345025018212
1218	10-14	4.005084264164793E-4
1218	15-19	0.057809134709025045
1218	20-24	0.09634253488218292
1218	25-29	0.12531208947299177
1218	30-34	0.00910383627769562
1218	35-39	-0.3384440919479701
1218	40-44	-0.7964426866005141
1218	45-49	-0.610280282686432
1218	50-54	-0.2150501242246392
1218	55-59	-0.785241696328761
1218	60-64	-0.6125497594454075
1218	65-69	-0.2750410811885402
1218	70-74	-0.3843901727574348
1218	75-79	-0.4360529816416445
1218	80-84	-0.9510596461220757
1218	85-89	-1.1556596313431555
1218	90-94	-1.4557908370291628
1218	95-99	-1.3376787353705168
1218	100-104	-1.1372464250445802
1218	105-109	-0.7604438993068214
1218	110-114	-1.5189944011001941
1218	115-119	-1.7324657644654522
1218	120-124	-1.591941068126907
1218	125-129	-1.5051478495329746
1218	130-134	-1.5889614676557287
1218	135-139	-1.5461943570874297
1218	140-144	-1.8770077245374992
1218	145-149	-2.2089022204096977
1218	150	-2.369138561717854
1219	1	-0.030209783411926594
1219	2	0.18735100703970886
1219	3	0.39702152975353044
1219	4	0.3721125551906752
1219	5	0.13410175084600695
1219	6	0.23619259023339367
1219	7	0.23860523312723103
1219	8	0.2340734138322631
1219	9	0.2635974883135077
1219	10-14	0.2623889609380541
1219	15-19	0.2496293352097254
1219	20-24	0.2594338353985677
1219	25-29	0.31162669718657554
1219	30-34	0.2984049145247454
1219	35-39	0.338037926179922
1219	40-44	0.3238616499667373
1219	45-49	0.35086912894104216
1219	50-54	0.39609839598013963
1219	55-59	0.39203338929453224
1219	60-64	0.3696551489433304
1219	65-69	0.42648261573709334
1219	70-74	0.4205924251033224
1219	75-79	0.3812129153189332
1219	80-84	0.5738903116393104
1219	85-89	0.6016570194527873
1219	90-94	0.6079153531842323
1219	95-99	0.6246779356270977
1219	100-104	0.5357700949156836
1219	105-109	0.639895065902131
1219	110-114	0.5902297028982488
1219	115-119	0.7338070935322136
1219	120-124	0.7668638598408464
1219	125-129	0.7074576074247787
1219	130-134	0.6791561791400014
1219	135-139	0.6775963863625734
1219	140-144	0.6444923411897676
1219	145-149	0.4364803255947365
1219	150	0.49731895837368967
1220	1	0.006134186203734515
1220	2	0.1684093976306542
1220	3	0.3331449400238071
1220	4	0.23961460601352513
1220	5	0.13827687828855773
1220	6	0.27959794259915327
1220	7	0.2586254131782937
1220	8	0.1546696871565274
1220	9	0.2496500193418214
1220	10-14	0.29091318585945913
1220	15-19	0.23411609141080447
1220	20-24	0.2322193935897232
1220	25-29	0.2824402950984819
1220	30-34	0.338229940535399
1220	35-39	0.3128525885632527
1220	40-44	0.31322275340048833
